-62,-4,21
-55,-8,22
-56,-7,19
-62,-12,8
-56,-14,7
-51,-15,10
-44,-17,17
-54,-16,6
-73,-17,-6
-61,-13,-1
-63,-11,2
-64,-11,6
-71,-2,10
-69,-3,10
-69,-8,5
-70,-7,3
-69,-6,5
-60,-8,5
-64,-13,-3
-59,-12,0
-51,-7,13
-54,-5,18
-66,-1,12
-69,-1,10
-68,-9,1
-58,-10,6
-64,-9,3
-63,-7,3
-63,-11,1
-65,-10,-3
-67,-9,-4
-62,-9,-5
-62,-10,-7
-60,-11,-8
-65,-13,-14
-68,-15,-19
-66,-18,-12
-64,-13,-7
-62,-18,-9
-53,-28,-11
-48,-13,9
-66,-12,-7
-76,13,9
-66,21,12
-77,7,-6
-65,4,-7
-62,-4,-7
-57,-2,1
-64,-4,-5
-70,-9,-19
-62,-2,-10
-65,-3,-11
-66,-4,-9
-63,-8,-9
-69,-6,-15
-59,-6,-14
-59,-6,-16
-61,-8,-10
-66,-10,-12
-60,-8,-10
-58,-18,-14
-66,-12,-12
-59,-12,-13
-59,-11,-12
-56,-10,-12
-72,-15,-21
-69,-15,-19
-64,-17,-19
-55,-11,-17
-55,-16,-20
-58,-14,-19
-60,-13,-19
-59,-14,-19
-58,-13,-18
-56,-13,-19
-52,-15,-22
-63,-20,-23
-59,-22,-21
-63,-21,-25
-64,-18,-23
-62,-16,-23
-72,-18,-22
-63,-13,-13
-60,-15,-14
-59,-14,-15
-59,-14,-11
-64,-9,-11
-65,-8,-10
-65,-7,-8
-59,-11,-8
-60,-13,-11
-66,-17,-14
-64,-14,-18
-53,-13,-5
-52,-15,1
-79,-17,-8
-69,-17,-11
-59,-18,-11
-54,-9,5
-66,-8,0
-64,-13,-3
-64,-5,10
-62,-6,14
-57,-6,17
-54,-4,21
-74,1,16
-71,-1,18
-69,3,18
-59,-4,2
-57,-2,7
-54,8,11
-52,-5,8
-46,-2,3
-57,-7,-11
-74,-10,-9
-65,-8,-6
-52,-8,11
-54,1,12
-51,-4,0
-52,3,-10
-62,5,-24
-109,15,-68
-66,8,-47
-48,24,-46
-60,22,-60
-59,21,-49
-53,21,-25
-50,20,-17
-55,20,-13
-57,21,-15
-58,19,-19
-38,19,8
-67,13,-49
-60,12,-50
-51,14,-43
-50,13,-40
-53,14,-32
-55,14,-26
-57,14,-24
-57,14,-30
-55,15,-30
-55,15,-28
-57,17,-28
-57,17,-27
-57,17,-25
-57,16,-24
-57,14,-25
-57,12,-26
-58,12,-26
-57,11,-26
-56,12,-26
-56,13,-26
-56,15,-29
-57,15,-31
-58,15,-29
-58,14,-30
-57,13,-30
-55,11,-28
-55,10,-27
-57,9,-29
-56,9,-29
-56,10,-29
-57,10,-31
-57,10,-32
-56,11,-32
-55,11,-33
-53,11,-31
-55,10,-32
-55,11,-31
-55,11,-32
-56,11,-33
-55,11,-32
-55,10,-33
-55,10,-33
-55,10,-33
-55,11,-33
-55,11,-33
-55,11,-32
-56,11,-33
-56,11,-32
-54,10,-31
-54,10,-31
-55,10,-33
-55,10,-33
-55,11,-34
-54,12,-34
-55,11,-34
-55,11,-33
-56,10,-32
-56,10,-32
-56,11,-31
-56,11,-30
-56,11,-30
-56,11,-31
-57,11,-31
-56,11,-29
-56,10,-28
-56,10,-29
-57,10,-29
-57,11,-30
-57,11,-29
-56,11,-29
-57,10,-29
-57,10,-30
-57,11,-30
-55,11,-29
-55,12,-31
-55,12,-32
-56,12,-32
-56,11,-33
-56,10,-34
-56,10,-33
-55,10,-32
-54,11,-31
-54,12,-32
-54,12,-35
-56,10,-35
-56,10,-35
-55,9,-33
-56,9,-33
-55,11,-34
-50,10,-34
-52,12,-36
-53,14,-38
-53,13,-38
-53,12,-36
-53,11,-36
-54,12,-35
-54,12,-33
-53,14,-30
-53,15,-29
-54,13,-35
-54,13,-36
-54,12,-37
-53,12,-35
-53,12,-34
-54,13,-33
-53,14,-32
-53,16,-32
-53,15,-34
-54,14,-34
-55,12,-34
-55,11,-34
-55,11,-33
-55,13,-30
-53,13,-30
-53,15,-33
-54,16,-33
-54,15,-33
-55,14,-33
-55,13,-33
-55,11,-32
-55,11,-31
-55,12,-31
-54,14,-31
-53,15,-32
-53,15,-33
-54,14,-34
-55,14,-33
-55,12,-33
-55,11,-32
-55,11,-31
-54,12,-33
-53,13,-33
-53,15,-33
-53,15,-33
-54,14,-34
-55,12,-34
-56,11,-34
-55,10,-32
-54,12,-32
-54,13,-32
-53,14,-33
-53,15,-34
-53,14,-34
-54,13,-33
-55,11,-32
-55,10,-32
-55,10,-32
-54,12,-33
-54,13,-33
-54,14,-35
-53,14,-35
-53,14,-34
-54,12,-34
-55,10,-32
-55,10,-32
-54,12,-32
-54,12,-32
-53,14,-33
-54,14,-34
-54,13,-35
-55,11,-33
-55,11,-32
-55,10,-32
-54,12,-32
-54,12,-32
-54,14,-33
-54,14,-33
-53,13,-33
-55,12,-33
-56,11,-33
-55,10,-33
-55,11,-33
-54,12,-33
-53,13,-33
-53,14,-34
-53,14,-34
-54,13,-34
-55,12,-34
-55,10,-33
-55,11,-33
-55,12,-33
-54,13,-33
-53,14,-33
-54,14,-34
-54,13,-34
-54,11,-34
-54,11,-33
-54,11,-32
-54,11,-33
-55,12,-33
-58,12,-32
-54,12,-33
-53,12,-32
-54,11,-31
-57,11,-33
-57,11,-33
-58,11,-31
-57,11,-28
-59,12,-30
-60,13,-29
-60,13,-29
-53,10,-25
-53,21,-20
-61,11,-23
-60,12,-26
-63,8,-31
-61,12,-37
-59,12,-35
-52,12,-29
-54,11,-29
-59,11,-32
-57,12,-34
-52,12,-28
-49,10,-35
-56,6,-47
-57,3,-46
-56,3,-42
-51,-1,-34
-50,-5,-33
-60,-9,-27
-62,-8,-23
-65,-6,-17
-62,-1,-20
-60,-3,-22
-56,-1,-24
-55,-4,-25
-61,-3,-29
-62,-2,-26
-65,7,-24
-59,4,-25
-54,3,-30
-58,3,-33
-61,3,-28
-60,3,-28
-59,2,-29
-59,2,-28
-61,2,-26
-60,1,-24
-60,0,-24
-60,1,-25
-60,1,-25
-60,2,-24
-60,3,-23
-60,4,-24
-60,5,-24
-61,4,-23
-61,4,-24
-62,4,-26
-63,4,-24
-68,7,-27
-81,22,-22
-73,21,-16
-63,21,-9
-59,6,-7
-41,15,7
-43,-3,2
-54,-4,1
-68,-11,-2
-69,-13,-6
-69,-30,-15
-58,-10,-6
-59,-30,-9
-61,-15,-5
-67,-12,-8
-71,-9,-19
-67,-7,-21
-64,-5,-22
-62,-2,-21
-63,-1,-19
-64,-3,-18
-63,-4,-15
-62,-5,-14
-63,-5,-14
-62,-5,-13
-63,-5,-14
-68,-6,-18
-64,-7,-16
-60,-5,-13
-62,-5,-14
-63,-5,-14
-62,-5,-14
-62,-5,-13
-63,-5,-14
-65,-6,-17
-62,-6,-16
-63,-6,-16
-63,-5,-16
-62,-6,-16
-63,-6,-16
-64,-6,-17
-62,-6,-17
-63,-5,-17
-63,-5,-17
-63,-5,-17
-62,-6,-17
-62,-6,-17
-62,-6,-17
-62,-6,-17
-63,-6,-18
-62,-6,-17
-62,-6,-18
-62,-6,-18
-62,-6,-18
-62,-6,-18
-62,-6,-18
-62,-6,-18
-62,-6,-18
-62,-6,-18
-62,-6,-18
-62,-6,-18
-62,-6,-18
-62,-6,-18
-62,-6,-18
-62,-6,-19
-62,-6,-19
-62,-6,-19
-62,-6,-19
-62,-6,-19
-62,-6,-20
-62,-6,-19
-62,-6,-19
-62,-6,-20
-62,-6,-19
-62,-6,-20
-62,-6,-20
-62,-6,-20
-62,-6,-20
-62,-6,-20
-61,-6,-20
-61,-6,-20
-61,-6,-20
-61,-6,-21
-61,-6,-21
-61,-6,-21
-62,-6,-21
-61,-6,-21
-61,-7,-21
-61,-7,-21
-61,-6,-21
-61,-6,-22
-61,-6,-22
-61,-7,-22
-61,-7,-22
-61,-7,-22
-61,-7,-22
-61,-7,-22
-61,-7,-22
-61,-7,-23
-61,-7,-23
-61,-7,-23
-61,-7,-23
-61,-7,-22
-60,-6,-23
-60,-6,-23
-61,-7,-24
-61,-6,-24
-61,-6,-24
-60,-7,-24
-60,-7,-23
-60,-7,-23
-60,-7,-23
-60,-7,-24
-60,-7,-25
-60,-6,-25
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-7,-24
-60,-6,-24
-60,-6,-24
-61,-6,-24
-61,-6,-24
-60,-6,-24
-60,-6,-24
-61,-6,-24
-60,-6,-23
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-61,-6,-24
-60,-6,-23
-60,-6,-24
-60,-6,-24
-61,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-61,-6,-24
-60,-6,-24
-60,-5,-24
-60,-5,-23
-60,-6,-24
-60,-6,-24
-61,-7,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-61,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-25
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-24
-61,-6,-24
-60,-6,-24
-60,-6,-24
-60,-6,-23
-61,-6,-23
-61,-6,-23
-61,-5,-25
-60,-5,-25
-60,-5,-25
-61,-4,-24
-60,-4,-24
-60,-4,-22
-60,-4,-22
-60,-4,-22
-60,-4,-24
-61,-4,-25
-61,-3,-25
-61,-3,-24
-61,-2,-23
-61,-3,-22
-61,-2,-22
-61,-2,-22
-63,-1,-22
-63,0,-24
-62,-1,-25
-63,-1,-30
-66,-5,-33
-65,-4,-32
-63,-5,-33
-67,-14,-40
-67,-22,-47
-61,-26,-57
-58,-26,-59
-50,-26,-58
-35,-26,-51
-30,-26,-46
-23,-26,-37
-17,-26,-33
-15,-27,-32
-14,-26,-25
-15,-27,-22
-14,-29,-21
-18,-27,-24
-22,-28,-26
-30,-29,-28
-30,-25,-35
-34,-23,-43
-36,-23,-52
-29,-16,-52
-30,-8,-52
-78,15,-34
-128,37,-49
-95,10,-56
-61,-12,-63
-21,-9,-47
-19,-10,-34
-15,3,-22
-84,18,-42
-79,12,-44
-57,5,-39
-47,4,-32
-47,6,-29
-54,8,-23
-60,8,-25
-61,7,-26
-57,5,-28
-57,3,-28
-59,3,-26
-61,3,-24
-62,3,-24
-60,3,-24
-59,3,-25
-58,4,-26
-59,6,-26
-60,6,-27
-58,6,-28
-58,6,-29
-59,5,-29
-60,5,-28
-60,5,-28
-59,5,-27
-59,5,-27
-59,5,-27
-61,5,-28
-61,5,-28
-61,5,-26
-60,5,-24
-60,5,-22
-59,6,-19
-59,6,-18
-60,6,-18
-61,5,-20
-61,5,-21
-61,5,-22
-62,5,-23
-61,5,-23
-61,5,-22
-61,5,-21
-61,6,-21
-60,6,-21
-60,6,-22
-61,6,-22
-60,6,-23
-61,6,-22
-61,5,-22
-61,5,-22
-61,5,-22
-61,5,-22
-60,5,-22
-61,6,-22
-61,5,-22
-61,6,-22
-60,6,-22
-60,6,-21
-60,7,-21
-59,7,-21
-62,5,-21
-67,5,-15
-71,7,-8
-88,8,-23
-88,9,-26
-72,10,-14
-62,4,-7
-63,6,-1
-76,-2,-19
-75,-3,-26
-69,-1,-27
-63,-2,-23
-57,-5,-13
-67,-8,-4
-77,-10,-9
-82,-15,-16
-64,-17,-11
-53,-18,-1
-50,-20,8
-53,-21,5
-56,-25,-5
-51,-27,-5
-47,-29,-3
-46,-30,0
-46,-30,-1
-47,-31,-1
-47,-33,-2
-47,-36,-2
-44,-39,0
-43,-40,3
-45,-43,3
-47,-44,4
-48,-45,5
-47,-45,6
-49,-44,6
-49,-44,6
-50,-44,7
-49,-44,7
-50,-44,7
-50,-44,6
-49,-44,7
-49,-43,7
-49,-43,7
-49,-43,6
-49,-43,7
-48,-44,7
-47,-43,6
-47,-44,6
-47,-44,7
-47,-44,6
-47,-44,5
-47,-45,6
-46,-44,6
-47,-45,6
-47,-45,6
-47,-44,5
-47,-45,5
-47,-44,6
-47,-44,6
-47,-45,7
-47,-45,7
-47,-44,7
-47,-45,8
-47,-45,8
-47,-45,8
-48,-45,8
-48,-45,8
-48,-45,8
-48,-45,8
-48,-45,7
-47,-45,7
-47,-44,8
-47,-44,8
-46,-44,8
-47,-44,9
-47,-44,9
-47,-45,9
-47,-44,10
-47,-45,10
-47,-45,10
-47,-44,10
-47,-45,10
-47,-44,9
-46,-44,9
-46,-44,9
-46,-43,10
-46,-43,10
-45,-43,9
-45,-43,9
-45,-43,8
-45,-43,7
-44,-43,6
-43,-42,2
-44,-42,5
-43,-42,7
-41,-40,7
-43,-40,11
-44,-40,9
-41,-39,3
-46,-34,0
-50,-27,-3
-51,-22,-6
-58,-16,13
-61,-16,21
-65,-15,28
-71,-12,26
-72,-10,23
-66,-8,26
-63,-6,30
-61,-3,25
-61,-1,20
-61,2,16
-90,13,13
-83,11,27
-68,19,47
-69,6,35
-61,0,28
-52,3,17
-62,2,12
-64,2,13
-67,2,15
-68,2,14
-65,0,12
-63,-1,12
-63,0,13
-65,0,12
-66,1,12
-65,2,12
-63,2,12
-63,2,13
-64,2,13
-64,2,13
-63,1,13
-63,1,12
-63,1,12
-64,1,12
-64,1,12
-64,1,12
-64,1,12
-64,1,12
-64,1,12
-64,1,12
-64,1,12
-64,1,12
-64,1,12
-64,1,12
-64,1,12
-63,1,12
-64,1,12
-63,1,12
-64,1,12
-64,1,12
-63,1,12
-64,1,13
-63,1,13
-62,0,12
-63,1,13
-64,1,14
-65,1,13
-64,0,14
-63,0,13
-63,0,12
-64,0,12
-65,0,12
-64,0,12
-64,0,12
-64,0,12
-64,1,12
-65,0,12
-64,0,13
-63,0,13
-64,0,12
-64,0,12
-64,0,12
-64,0,12
-64,0,12
-64,0,12
-64,0,12
-64,1,12
-64,1,12
-64,1,12
-64,0,12
-64,0,12
-64,0,12
-64,1,12
-64,0,12
-64,1,12
-64,0,12
-64,0,12
-64,1,12
-64,1,12
-64,1,12
-64,1,12
-64,1,13
-64,1,13
-64,1,12
-64,1,13
-64,1,12
-64,1,12
-64,1,12
-64,1,12
-64,1,13
-65,0,15
-64,0,14
-63,0,12
-63,0,11
-63,1,10
-64,2,10
-64,2,11
-64,2,13
-64,1,12
-64,0,12
-64,0,11
-64,0,11
-65,0,11
-64,1,12
-64,1,12
-64,0,12
-63,1,12
-64,1,12
-64,1,13
-64,0,13
-64,0,12
-64,0,12
-64,0,12
-64,0,12
-64,0,12
-64,0,12
-64,0,12
-64,0,13
-64,0,13
-64,0,12
-64,0,12
-64,0,11
-64,0,11
-64,0,10
-64,-1,10
-66,0,9
-64,-1,9
-66,-4,9
-73,-8,6
-76,-10,5
-75,-7,11
-69,1,15
-61,2,13
-39,-8,8
-49,-6,2
-72,1,-5
-61,1,-2
-64,6,6
-59,11,16
-51,12,19
-58,9,16
-63,7,19
-60,7,20
-64,9,18
-70,12,15
-69,5,-3
-63,7,1
-58,4,0
-64,2,-9
-71,4,-5
-75,4,1
-71,5,7
-72,5,4
-52,7,10
-64,11,14
-67,6,6
-69,2,-9
-68,-2,-10
-72,6,-9
-62,-6,5
-75,3,3
-61,-5,4
-68,-6,2
-80,-11,-14
-69,-20,-3
-61,-11,6
-52,-19,5
-47,-15,-1
-51,-11,-12
-45,-6,-18
-53,4,-11
-41,1,0
-47,10,0
-53,17,-1
-45,25,-10
-117,32,-34
-87,9,-47
-55,7,-19
-62,4,-17
-85,12,-31
-81,-4,-30
-55,-7,-13
-56,6,-10
-49,1,-8
-63,14,2
-57,11,15
-54,14,37
-79,19,-14
-72,18,-21
-67,11,2
-62,8,3
-68,11,-7
-67,15,-29
-70,24,-34
-54,20,-1
-44,26,14
-49,30,6
-59,36,-9
-58,30,-17
-58,36,-29
-53,37,-20
-50,37,-16
-51,41,-10
-48,42,-11
-45,48,-10
-37,47,4
-37,49,5
-32,56,5
-34,62,2
-40,71,9
-49,74,15
-42,70,15
-27,63,18
-16,62,20
-16,57,13
-11,55,16
-14,55,13
-17,51,4
-16,52,8
-17,52,9
-19,54,13
-18,55,12
-15,54,9
-13,52,8
-11,52,8
-7,50,9
-4,49,13
2,53,14
7,58,16
11,61,15
18,66,12
18,66,12
17,67,14
15,65,13
15,63,11
18,55,9
17,54,9
15,54,10
9,57,10
5,59,12
0,64,16
2,67,15
3,65,12
5,64,11
3,65,10
2,64,9
1,60,8
0,57,7
0,56,7
-2,56,8
-5,54,8
-7,56,5
-7,57,4
-8,61,3
-9,59,1
-9,51,-1
-9,50,-3
-10,55,-3
-12,58,-3
-15,58,-3
-14,61,1
-11,60,3
-13,63,3
-15,62,5
-16,63,8
-19,67,14
-20,63,16
-22,66,19
-22,66,20
-21,75,20
-20,83,21
-18,75,15
-16,75,14
-15,74,10
-14,74,6
-15,69,4
-17,63,3
-17,59,2
-18,54,1
-15,64,-4
-13,67,-6
-9,73,-10
-6,74,-12
-6,62,-17
-8,60,-21
-3,61,-24
2,53,-23
-3,50,-25
3,51,-25
4,48,-25
0,53,-22
-7,65,-15
-11,69,-11
-11,72,-8
-8,70,-4
-7,71,-5
-16,74,-15
-22,78,-11
-12,72,-13
127,101,127
12,74,28
-43,46,-34
-6,64,10
-29,56,-20
-14,67,-18
-8,57,-15
-3,52,-10
-6,57,-1
-13,56,2
-18,51,-6
-16,44,-13
-8,49,7
-5,71,38
-37,64,24
-18,47,9
-14,66,18
-13,63,15
-14,61,4
-20,59,-4
-15,64,-7
-7,67,-5
-4,68,-2
-2,66,4
-7,58,0
-8,52,-8
-10,55,-9
-6,52,-9
-8,62,-10
-10,66,-11
-14,67,-9
-15,72,-1
-12,72,4
-12,68,8
-13,65,7
-16,58,6
-20,54,2
-21,55,1
-20,58,-3
-9,49,-6
1,50,-5
2,53,-2
-6,53,-2
-18,64,1
-16,67,6
-15,69,9
-17,67,8
-19,64,6
-24,55,0
-22,49,-2
-19,48,0
-17,51,1
-17,53,0
-17,52,0
-16,57,-1
-17,59,-1
-26,65,-8
-26,71,-12
-28,74,-28
-18,84,-36
-17,90,-29
-22,86,-23
-21,84,-8
-17,76,-2
-29,52,-7
-49,41,-23
-66,39,-37
-29,39,-4
-29,39,2
-39,34,-9
-22,31,-11
9,15,-32
18,25,-41
7,2,-61
-39,6,-79
-35,19,-70
-24,8,-68
-18,20,-60
-27,6,-71
-8,3,-72
-6,2,-67
-34,15,-58
-36,21,-44
-39,29,-41
-37,38,-46
-27,31,-64
-30,18,-71
-45,11,-73
-44,-7,-81
-74,-8,-81
5,7,-48
-3,20,-39
-63,10,-72
-58,4,-73
-7,40,-29
-42,18,-55
-28,35,-43
-42,19,-24
-46,30,-19
-61,26,-30
-50,29,-11
-43,33,-7
-45,29,-18
-48,25,-23
-28,19,-20
-72,31,-33
-76,30,-40
-33,46,-36
-30,36,-60
-28,35,-57
-36,20,-59
-22,16,-40
-22,9,-43
3,23,-18
-13,23,-91
-22,15,-76
-26,38,-61
-5,38,-62
-19,30,-59
-21,22,-68
-15,19,-55
-27,27,-54
-7,23,-59
-17,29,-67
-12,23,-65
-4,33,-59
-18,28,-60
-22,24,-57
-22,20,-58
-26,24,-60
-21,28,-52
-19,26,-62
-21,23,-61
-26,25,-57
-24,20,-59
-19,26,-50
-35,22,-57
-28,25,-51
-31,26,-49
-28,24,-51
-24,21,-58
-16,23,-57
-21,24,-56
-25,26,-46
-30,32,-46
-36,16,-63
-22,26,-52
-22,24,-54
-28,21,-57
-29,24,-50
-39,24,-51
-27,31,-38
-30,30,-43
-34,19,-76
-27,32,-66
-31,32,-57
-21,24,-58
-12,18,-53
-26,22,-62
-13,12,-75
-17,26,-53
-37,37,-38
-54,30,-54
-51,14,-60
-12,25,-58
-30,25,-64
3,28,-21
-1,34,24
-84,8,-39
-38,22,-13
-46,25,-9
-56,22,6
-47,23,-3
-30,34,7
-57,44,-44
-91,34,-53
-44,20,-30
-37,34,-29
-41,34,-33
-50,19,-44
-52,25,-38
-52,36,-35
-53,29,-43
-49,35,-35
-55,31,-25
-52,30,-32
-59,36,-27
-59,31,-33
-50,35,-44
-6,28,-26
-34,25,-26
-34,32,-27
-29,27,-51
-40,28,-50
-39,36,-27
-42,32,-35
-38,33,-37
-18,35,-48
-36,33,-64
-43,33,-29
-35,34,-39
-34,33,-24
-37,30,-25
-29,32,-57
-36,27,-67
-30,25,-57
-41,34,-47
-36,29,-42
-34,25,-48
-27,25,-49
-30,26,-53
-35,29,-50
-36,30,-59
-36,27,-54
-40,28,-54
-4,18,-49
-12,24,-45
-40,32,-51
-29,31,-30
-26,33,-35
-29,38,-61
-19,32,-56
-31,35,-45
-35,36,-55
-29,30,-43
-32,34,-54
-35,29,-46
-17,25,-47
-15,24,-46
-50,33,-57
-34,32,-46
-24,28,-42
-46,32,-64
-30,24,-43
-33,28,-34
-44,37,-51
-40,24,-41
-40,28,-44
-41,30,-34
-44,32,-35
-44,26,-41
-43,24,-43
-45,28,-39
-43,32,-30
-46,30,-35
-48,29,-38
-38,26,-36
-47,27,-38
-37,32,-36
-44,30,-35
-50,30,-34
-44,30,-31
-42,26,-26
-33,19,-32
-30,21,-28
-43,35,-50
-45,24,-45
-34,23,-45
-49,25,-46
-44,24,-46
-31,20,-50
-36,26,-56
-38,27,-51
-21,24,-58
-20,21,-63
-18,25,-58
-47,24,-53
-54,30,-50
-41,24,-26
-49,33,-35
-31,29,-50
-24,22,-54
-32,23,-48
-33,30,-20
-38,28,-26
-55,33,-35
-29,19,-60
-37,24,-70
-47,11,-47
-40,8,-55
-39,10,-65
-36,19,-65
-48,32,-59
-28,36,-53
-28,29,-35
-22,22,-38
-19,23,-42
-48,36,-38
-35,36,-62
-24,31,-45
-39,37,-40
-25,32,-30
-26,34,-22
-21,26,-54
-51,24,-82
-43,12,-63
-50,6,-65
-30,25,-36
-31,33,-48
-34,38,-40
-30,34,-50
-8,30,-59
-41,19,-48
-35,23,-40
-27,33,-46
-25,42,-46
-35,29,-41
-48,20,-43
-54,33,-49
-26,25,-28
-33,20,-22
-29,17,-41
-49,35,-73
-50,40,-52
-19,29,-42
-28,33,-72
-34,9,-60
-42,36,-42
-55,34,-27
-34,35,-27
-47,38,-47
-49,23,-29
-47,23,-38
-43,27,-34
-39,28,-33
-45,19,-58
-29,35,-50
-37,28,-39
-42,29,-54
-23,28,-53
-60,15,-62
-37,19,-52
-29,21,-44
-37,33,-59
-24,29,-63
-30,24,-60
-38,19,-52
-9,10,-2
-23,25,-9
-34,45,-61
-36,51,-72
-28,48,-56
-29,34,-43
-15,30,-60
-17,31,-63
-16,29,-44
-14,30,-36
-32,32,-47
-15,32,-43
-8,30,-45
-36,29,-51
-23,32,-48
-18,40,-64
-9,31,-53
-8,28,-52
-4,30,-79
-5,29,-67
-1,31,-42
-20,39,-58
-12,40,-50
-12,39,-50
-21,35,-48
-10,36,-45
-31,41,-49
-23,37,-33
-31,39,-60
-29,35,-66
-13,30,-55
-25,29,-40
-20,29,-38
-7,41,-51
-13,37,-37
-22,35,-43
-14,37,-53
-11,35,-44
-22,31,-49
-9,28,-62
-6,31,-79
-8,30,-58
1,28,-45
-12,34,-61
-10,34,-57
-15,34,-56
-15,33,-49
-13,32,-42
-25,33,-47
-35,39,-46
-28,42,-44
-42,36,-65
-28,26,-64
-32,23,-60
-17,20,-53
-19,18,-40
-59,36,-32
-28,37,-36
-19,37,-30
-53,27,-35
-46,25,-31
-31,32,-26
-40,22,-36
-39,23,-47
-53,27,-41
-51,21,-38
-26,28,-45
-46,19,-52
-56,18,-65
-47,40,-46
-49,33,-45
-18,38,-49
-36,28,-64
-32,29,-59
-17,24,-41
-22,26,-29
-29,26,-15
-8,32,-32
-36,46,-78
-31,2,-51
-23,18,-75
-28,19,-60
-39,20,-70
-40,22,-85
-10,30,-67
-19,23,-76
-44,26,-73
-1,32,-36
-34,31,-49
-40,40,-46
-36,28,-32
-23,31,-25
-30,20,0
-32,23,-13
-17,29,-106
0,-5,-54
-24,1,-58
-67,21,-69
-47,9,-54
18,51,-49
-30,30,-68
-19,13,-65
-17,31,-48
-29,24,-39
-37,33,-29
-13,30,-37
-13,30,-70
-3,23,-61
-32,22,-60
-30,14,-51
-25,25,-46
-6,25,-56
-8,15,-81
-11,16,-61
-18,29,-49
-16,27,-43
-10,28,-31
9,26,-35
10,19,-54
-8,18,-87
-23,10,-116
-22,-6,-118
-5,14,-93
7,30,-59
1,40,-53
20,39,-34
-2,31,-41
-15,26,-50
-10,17,-83
-2,8,-66
4,10,-60
-11,25,-60
-13,25,-63
-26,32,-65
-17,34,-62
-26,15,-64
-28,25,-57
-24,24,-56
-12,21,-59
-14,23,-55
-21,19,-56
-23,19,-54
-15,18,-52
-19,18,-56
-16,20,-55
-18,22,-58
-17,18,-67
-26,16,-65
-34,23,-50
-28,23,-38
-51,18,-57
-28,13,-93
-3,19,-76
1,20,-59
-31,19,-65
-46,27,-49
-28,13,-50
-23,15,-56
-30,7,-56
-33,7,-64
-52,16,-56
-41,26,-34
-47,24,-34
-37,27,-48
-49,18,-38
-49,15,-35
-40,19,-46
-45,16,-44
-47,15,-34
-56,18,-29
-39,14,-24
-35,14,-35
-39,12,-44
-53,6,-55
-48,13,-51
-48,14,-49
-47,8,-45
-50,8,-39
-49,10,-43
-48,8,-45
-46,7,-42
-50,6,-49
-48,4,-46
-48,5,-48
-38,11,-51
-29,8,-56
-47,12,-56
-44,14,-46
-38,12,-49
-34,7,-51
-39,9,-51
-35,7,-58
-35,7,-56
-30,5,-53
-35,7,-58
-29,12,-57
-23,11,-53
-28,9,-59
-22,7,-64
-14,10,-52
-21,1,-72
-30,6,-62
-37,13,-53
-41,12,-57
-42,7,-64
-52,8,-55
-1,-10,-73
-14,12,-75
-22,6,-62
-34,7,-54
-33,8,-57
-36,5,-54
-34,6,-57
-35,8,-57
-31,8,-64
-21,16,-63
-22,10,-69
-17,3,-68
-9,3,-62
-29,7,-62
-20,9,-55
-17,10,-59
-26,8,-59
-23,14,-51
-6,6,-68
-10,10,-66
-9,3,-63
0,7,-67
4,6,-63
-3,2,-69
-16,16,-67
5,12,-68
-6,-1,-70
-14,9,-57
-14,13,-56
2,9,-72
2,8,-72
-8,0,-63
-10,7,-64
-8,5,-67
3,8,-69
-3,13,-64
-6,0,-68
-11,11,-61
-14,10,-58
-37,13,-61
-17,5,-55
-18,1,-66
-17,1,-64
-13,9,-71
-24,4,-62
-27,5,-64
-26,7,-65
-35,2,-59
-36,4,-61
-35,7,-57
-31,7,-59
-38,4,-59
-40,5,-47
-32,12,-34
-46,10,-37
-42,10,-49
-42,9,-50
-48,9,-50
-51,5,-45
-51,3,-40
-48,6,-49
-48,6,-48
-49,4,-44
-45,5,-43
-43,1,-46
-43,3,-51
-50,-4,-54
-47,-1,-58
-30,4,-56
-27,2,-55
-20,-13,-50
-32,-2,-59
-37,16,-62
-22,3,-61
-21,9,-62
-22,7,-60
-24,9,-59
-7,7,-60
-17,4,-67
-24,5,-62
-7,11,-62
3,7,-60
-19,2,-72
-25,-9,-68
-12,-11,-64
-30,10,-58
-19,9,-68
-1,6,-62
-33,15,-63
-30,16,-56
-7,11,-70
-4,-5,-70
-5,-5,-68
-25,3,-56
-25,4,-65
-11,-3,-70
-39,1,-65
-26,-2,-71
-10,5,-50
-16,15,-54
-23,5,-68
-24,16,-41
-27,27,-35
-18,8,-51
-23,14,-61
-44,5,-63
-31,0,-46
-33,6,-40
-44,10,-51
-49,5,-36
-39,12,-57
-36,10,-61
-49,6,-53
-40,59,-23
-21,9,-31
-43,25,-37
-72,29,-66
-59,27,-60
-26,28,-30
-17,19,-45
-8,11,-45
-50,26,-17
-32,10,-19
-54,30,-63
-13,34,-61
-18,41,-63
-58,85,-35
-70,95,-18
